Time/Residue,AFR5_R1.xvg,AFR5_R2.xvg,Average
58.6300011,0.4751093,0.1504387,0.312774
58.6400032,0.4635324,0.1397894,0.3016609
58.6500015,0.4401353,0.143468,0.29180165
58.6600037,0.435508,0.1423461,0.28892705
58.670002,0.4807524,0.1544877,0.31762005
58.6800041,0.474304,0.1620962,0.3182001
58.6900024,0.4440744,0.1541774,0.2991259
58.7000046,0.443965,0.160812,0.3023885
58.7100029,0.468112,0.1416702,0.3048911
58.7200012,0.4503867,0.1504378,0.30041225
58.7300034,0.4532014,0.1519282,0.3025648
58.7400017,0.4621414,0.1492189,0.30568015
58.7500038,0.4385086,0.1471917,0.29285015
58.7600021,0.4534414,0.1460016,0.2997215
58.7700043,0.4713807,0.1536676,0.31252415
58.7800026,0.4520749,0.1509362,0.30150555
58.7900009,0.4590932,0.1441923,0.30164275
58.8000031,0.4608885,0.1559578,0.30842315
58.8100014,0.44159,0.140084,0.290837
58.8200035,0.4661407,0.1571983,0.3116695
58.8300018,0.476791,0.1449212,0.3108561
58.840004,0.4856568,0.143069,0.3143629
58.8500023,0.4617152,0.1276677,0.29469145
58.8600044,0.4858545,0.1341216,0.30998805
58.8700027,0.4745743,0.1370031,0.3057887
58.8800011,0.4684936,0.1471382,0.3078159
58.8900032,0.466611,0.1319531,0.29928205
58.9000015,0.4810027,0.1442924,0.31264755
58.9100037,0.4640304,0.1454749,0.30475265
58.920002,0.4648894,0.1413287,0.30310905
58.9300041,0.4714487,0.151595,0.31152185
58.9400024,0.4856901,0.157,0.32134505
58.9500046,0.4596886,0.147058,0.3033733
58.9600029,0.4577928,0.1374373,0.29761505
58.9700012,0.4679064,0.1484603,0.30818335
58.9800034,0.4793373,0.1365936,0.30796545
58.9900017,0.5037327,0.1462618,0.32499725
59.0000038,0.477852,0.143923,0.3108875
59.0100021,0.4701935,0.1451757,0.3076846
59.0200043,0.4811438,0.1382804,0.3097121
59.0300026,0.4854839,0.1359232,0.31070355
59.0400009,0.5173463,0.1350611,0.3262037
59.0500031,0.4815889,0.1402795,0.3109342
59.0600014,0.477221,0.1431534,0.3101872
59.0700035,0.4751317,0.1492239,0.3121778
59.0800018,0.4633925,0.1375964,0.30049445
59.090004,0.4585327,0.1352798,0.29690625
59.1000023,0.4540744,0.1397665,0.29692045
59.1100044,0.4661739,0.1399857,0.3030798
59.1200027,0.4418566,0.1396694,0.290763
59.1300011,0.4535607,0.1358756,0.29471815
59.1400032,0.4460735,0.1490206,0.29754705
59.1500015,0.4683839,0.1431389,0.3057614
59.1600037,0.4648847,0.1412725,0.3030786
59.170002,0.4548964,0.1376458,0.2962711
59.1800041,0.4772636,0.1331174,0.3051905
59.1900024,0.4528179,0.1274714,0.29014465
59.2000046,0.4731022,0.1322319,0.30266705
59.2100029,0.4700246,0.1516349,0.31082975
59.2200012,0.4744094,0.1434336,0.3089215
59.2300034,0.4555263,0.1450641,0.3002952
59.2400017,0.4732153,0.1345255,0.3038704
59.2500038,0.4790461,0.1289492,0.30399765
59.2600021,0.4634453,0.1319696,0.29770745
59.2700043,0.4594015,0.1373324,0.29836695
59.2800026,0.4610888,0.1443028,0.3026958
59.2900009,0.4592037,0.1308077,0.2950057
59.3000031,0.4503527,0.1379504,0.29415155
59.3100014,0.4546782,0.1411998,0.297939
59.3200035,0.4622803,0.1387528,0.30051655
59.3300018,0.462035,0.1297299,0.29588245
59.340004,0.4845554,0.1470762,0.3158158
59.3500023,0.4655474,0.1366012,0.3010743
59.3600044,0.4827811,0.1418289,0.312305
59.3700027,0.4745647,0.1459519,0.3102583
59.3800011,0.4594022,0.1316418,0.295522
59.3900032,0.4819221,0.1348637,0.3083929
59.4000015,0.4546929,0.1496785,0.3021857
59.4100037,0.4598748,0.1366071,0.29824095
59.420002,0.462634,0.1364266,0.2995303
59.4300041,0.4749157,0.1411721,0.3080439
59.4400024,0.4463729,0.1462782,0.29632555
59.4500046,0.456578,0.1323211,0.29444955
59.4600029,0.4953251,0.1284109,0.311868
59.4700012,0.4872631,0.1394031,0.3133331
59.4800034,0.4672163,0.1345124,0.30086435
59.4900017,0.4824089,0.1283934,0.30540115
59.5000038,0.489068,0.1364788,0.3127734
59.5100021,0.4675979,0.1375082,0.30255305
59.5200043,0.4897854,0.1182156,0.3040005
59.5300026,0.4799458,0.1443025,0.31212415
59.5400047,0.4760418,0.1388486,0.3074452
59.5500031,0.4911572,0.1392492,0.3152032
59.5600014,0.4819354,0.1247517,0.30334355
59.5700035,0.5052792,0.1282306,0.3167549
59.5800018,0.4800557,0.138649,0.30935235
59.590004,0.4916517,0.1574807,0.3245662
59.6000023,0.4755631,0.1362769,0.30592
59.6100044,0.4897581,0.1284333,0.3090957
59.6200027,0.4958188,0.1228198,0.3093193
59.6300011,0.4890356,0.1304117,0.30972365
59.6400032,0.4895231,0.1438536,0.31668835
59.6500015,0.465718,0.1290056,0.2973618
59.6600037,0.5121645,0.1340589,0.3231117
59.670002,0.4692086,0.1356554,0.302432
59.6800041,0.4811218,0.1269588,0.3040403
59.6900024,0.4977427,0.1252378,0.31149025
59.7000046,0.4800319,0.1251766,0.30260425
59.7100029,0.47322,0.1299255,0.30157275
59.7200012,0.4653672,0.1353873,0.30037725
59.7300034,0.4508939,0.1294453,0.2901696
59.7400017,0.4940267,0.1326781,0.3133524
59.7500038,0.4725955,0.1371221,0.3048588
59.7600021,0.4632308,0.1375627,0.30039675
59.7700043,0.4454593,0.1489395,0.2971994
59.7800026,0.4585864,0.1474863,0.30303635
59.7900047,0.4897639,0.1384105,0.3140872
59.8000031,0.4987964,0.1364825,0.31763945
59.8100014,0.4895082,0.1348489,0.31217855
59.8200035,0.4729002,0.1411894,0.3070448
59.8300018,0.4694055,0.1432156,0.30631055
59.840004,0.4874818,0.1419362,0.314709
59.8500023,0.4852053,0.1428767,0.314041
59.8600044,0.4752645,0.1436611,0.3094628
59.8700027,0.4718347,0.1394994,0.30566705
59.8800011,0.4891042,0.144493,0.3167986
59.8900032,0.4736235,0.1426477,0.3081356
59.9000015,0.466096,0.1477971,0.30694655
59.9100037,0.46645,0.1485019,0.30747595
59.920002,0.465199,0.1502801,0.30773955
59.9300041,0.4695564,0.1494017,0.30947905
59.9400024,0.4530379,0.1596395,0.3063387
59.9500046,0.4611969,0.1721162,0.31665655
59.9600029,0.4801851,0.1679682,0.32407665
59.9700012,0.489269,0.1705253,0.32989715
59.9800034,0.4907626,0.1676153,0.32918895
59.9900017,0.4718401,0.1762575,0.3240488
60.0000038,0.4845725,0.1635954,0.32408395
60.0100021,0.4770159,0.1566204,0.31681815
60.0200043,0.4620517,0.1759073,0.3189795
60.0300026,0.47992,0.1556744,0.3177972
60.0400047,0.4459309,0.1804353,0.3131831
60.0500031,0.4621095,0.1754454,0.31877745
60.0600014,0.4999191,0.1469208,0.32341995
60.0700035,0.4656634,0.1454037,0.30553355
60.0800018,0.4751525,0.1615504,0.31835145
60.090004,0.4802053,0.1702913,0.3252483
60.1000023,0.4843918,0.1841292,0.3342605
60.1100044,0.4600207,0.1591249,0.3095728
60.1200027,0.4582497,0.1943805,0.3263151
60.1300011,0.4757679,0.1591444,0.31745615
60.1400032,0.4702384,0.1837229,0.32698065
60.1500015,0.4337122,0.1654067,0.29955945
60.1600037,0.460964,0.1766744,0.3188192
60.170002,0.4375303,0.155481,0.29650565
60.1800041,0.4623982,0.1772204,0.3198093
60.1900024,0.4736231,0.1761182,0.32487065
60.2000046,0.467148,0.170527,0.3188375
60.2100029,0.4771863,0.1721782,0.32468225
60.2200012,0.4495524,0.1819493,0.31575085
60.2300034,0.4799657,0.1637269,0.3218463
60.2400017,0.4625169,0.173354,0.31793545
60.2500038,0.4608222,0.1792915,0.32005685
60.2600021,0.4507708,0.1780616,0.3144162
60.2700043,0.4705789,0.1777262,0.32415255
60.2800026,0.4584281,0.1872225,0.3228253
60.2900047,0.4960166,0.1859666,0.3409916
60.3000031,0.4843157,0.1844093,0.3343625
60.3100014,0.4844489,0.1880827,0.3362658
60.3200035,0.4846266,0.1758209,0.33022375
60.3300018,0.4712922,0.1610004,0.3161463
60.340004,0.4873324,0.1562929,0.32181265
60.3500023,0.4789873,0.1731713,0.3260793
60.3600044,0.455289,0.1604453,0.30786715
60.3700027,0.486371,0.1758905,0.33113075
60.3800011,0.4519949,0.1741851,0.31309
60.3900032,0.4914569,0.1601011,0.325779
60.4000015,0.4766246,0.1615727,0.31909865
60.4100037,0.4769716,0.1627392,0.3198554
60.420002,0.4567609,0.1663984,0.31157965
60.4300041,0.4912619,0.1556458,0.32345385
60.4400024,0.4907705,0.1397285,0.3152495
60.4500046,0.4680247,0.1500539,0.3090393
60.4600029,0.4886249,0.1419391,0.315282
60.4700012,0.4843898,0.1618793,0.32313455
60.4800034,0.464006,0.1456742,0.3048401
60.4900017,0.4682729,0.1560063,0.3121396
60.5000038,0.4651904,0.1317036,0.298447
60.5100021,0.4989057,0.1547583,0.326832
60.5200043,0.4884713,0.1391506,0.31381095
60.5300026,0.4724631,0.1478497,0.3101564
60.5400047,0.4647638,0.1590698,0.3119168
60.5500031,0.4539383,0.1467047,0.3003215
60.5600014,0.4831754,0.1517372,0.3174563
60.5700035,0.487067,0.1454343,0.31625065
60.5800018,0.4668463,0.157641,0.31224365
60.590004,0.4952014,0.1409547,0.31807805
60.6000023,0.4857609,0.137385,0.31157295
60.6100044,0.4861967,0.1597513,0.322974
60.6200027,0.4684297,0.1439023,0.306166
60.6300011,0.4797381,0.1503368,0.31503745
60.6400032,0.455456,0.1427656,0.2991108
60.6500015,0.4697679,0.1515019,0.3106349
60.6600037,0.4595126,0.1642846,0.3118986
60.670002,0.4821636,0.1697323,0.32594795
60.6800041,0.4594853,0.160641,0.31006315
60.6900024,0.4642837,0.1557403,0.310012
60.7000046,0.4565672,0.1574455,0.30700635
60.7100029,0.4687729,0.1605656,0.31466925
60.7200012,0.4854191,0.1494516,0.31743535
60.7300034,0.5013366,0.1465532,0.3239449
60.7400017,0.4725906,0.152924,0.3127573
60.7500038,0.464808,0.1514366,0.3081223
60.7600021,0.4792004,0.1397642,0.3094823
60.7700043,0.4748385,0.1782788,0.32655865
60.7800026,0.4755215,0.1461754,0.31084845
60.7900047,0.5006242,0.1497822,0.3252032
60.8000031,0.4729569,0.145954,0.30945545
60.8100014,0.491967,0.1543074,0.3231372
60.8200035,0.4805779,0.1606019,0.3205899
60.8300018,0.4829205,0.1618646,0.32239255
60.840004,0.4766514,0.1692381,0.32294475
60.8500023,0.4688634,0.1596962,0.3142798
60.8600044,0.4971483,0.1628735,0.3300109
60.8700027,0.4982763,0.1588094,0.32854285
60.8800011,0.5094617,0.1472174,0.32833955
60.8900032,0.4897055,0.1567434,0.32322445
60.9000015,0.4783671,0.1597147,0.3190409
60.9100037,0.4714563,0.1559489,0.3137026
60.920002,0.4780515,0.1596211,0.3188363
60.9300041,0.456027,0.1547995,0.30541325
60.9400024,0.4836068,0.1540505,0.31882865
60.9500046,0.5003166,0.1568712,0.3285939
60.9600029,0.4781231,0.1564103,0.3172667
60.9700012,0.4830831,0.1531396,0.31811135
60.9800034,0.464454,0.1604289,0.31244145
60.9900017,0.463223,0.1465125,0.30486775
61.0000038,0.4835415,0.1586429,0.3210922
61.0100021,0.4636515,0.1511241,0.3073878
61.0200043,0.4865451,0.1511379,0.3188415
61.0300026,0.5025535,0.1643064,0.33342995
61.0400047,0.4812991,0.1522465,0.3167728
61.0500031,0.4999318,0.1542393,0.32708555
61.0600014,0.4939386,0.1602747,0.32710665
61.0700035,0.4886327,0.1528606,0.32074665
61.0800018,0.4876373,0.1614434,0.32454035
61.090004,0.5003778,0.1600886,0.3302332
61.1000023,0.4826848,0.1587914,0.3207381
61.1100044,0.4637601,0.1659737,0.3148669
61.1200027,0.4740007,0.1632224,0.31861155
61.1300011,0.4903665,0.1604504,0.32540845
61.1400032,0.456823,0.1614739,0.30914845
61.1500015,0.4629864,0.1633742,0.3131803
61.1600037,0.4893725,0.1619225,0.3256475
61.170002,0.4680043,0.1572417,0.312623
61.1800041,0.4680543,0.1715408,0.31979755
61.1900024,0.4745741,0.1620351,0.3183046
61.2000046,0.4747785,0.1656668,0.32022265
61.2100029,0.4845482,0.1674851,0.32601665
61.2200012,0.4851962,0.1693147,0.32725545
61.2300034,0.4916582,0.1721464,0.3319023
61.2400017,0.5062524,0.1675079,0.33688015
61.2500038,0.5040475,0.1680226,0.33603505
61.2600021,0.4972391,0.1713782,0.33430865
61.2700043,0.4784127,0.1591553,0.318784
61.2800026,0.4833689,0.1576296,0.32049925
61.2900047,0.467851,0.1612957,0.31457335
61.3000031,0.4972695,0.1635576,0.33041355
61.3100014,0.486147,0.1602834,0.3232152
61.3200035,0.4748427,0.1631284,0.31898555
61.3300018,0.4849101,0.1654282,0.32516915
61.340004,0.4945368,0.1698891,0.33221295
61.3500023,0.4674984,0.1486413,0.30806985
61.3600044,0.5008304,0.1547871,0.32780875
61.3700027,0.5201773,0.1532597,0.3367185
61.3800011,0.4907719,0.1624435,0.3266077
61.3900032,0.4826722,0.1621578,0.322415
61.4000015,0.5081195,0.1638189,0.3359692
61.4100037,0.5067918,0.1670239,0.33690785
61.420002,0.5179859,0.1428561,0.330421
61.4300041,0.483918,0.1522521,0.31808505
61.4400024,0.5007524,0.1444818,0.3226171
61.4500046,0.4981716,0.1661001,0.33213585
61.4600029,0.5020415,0.1571438,0.32959265
61.4700012,0.4946849,0.1611579,0.3279214
61.4800034,0.485824,0.1458187,0.31582135
61.4900017,0.5066187,0.151723,0.32917085
61.5000038,0.5046532,0.1495618,0.3271075
61.5100021,0.5330697,0.155576,0.34432285
61.5200043,0.5147153,0.1542255,0.3344704
61.5300026,0.4818462,0.1589439,0.32039505
61.5400047,0.4955471,0.1616146,0.32858085
61.5500031,0.5063295,0.1597035,0.3330165
61.5600014,0.4845824,0.161469,0.3230257
61.5700035,0.5169806,0.14079,0.3288853
61.5800018,0.4853377,0.1609272,0.32313245
61.590004,0.475663,0.1587553,0.31720915
61.6000023,0.4370623,0.1628483,0.2999553
61.6100044,0.5042603,0.1321214,0.31819085
61.6200027,0.480924,0.156839,0.3188815
61.6300011,0.4737239,0.1529139,0.3133189
61.6400032,0.4937741,0.1558815,0.3248278
61.6500015,0.51519,0.1313038,0.3232469
61.6600037,0.4933946,0.1519117,0.32265315
61.670002,0.4595418,0.1532684,0.3064051
61.6800041,0.4731569,0.1557894,0.31447315
61.6900024,0.4845018,0.1448968,0.3146993
61.7000046,0.477122,0.1574303,0.31727615
61.7100029,0.4731848,0.1518433,0.31251405
61.7200012,0.4771254,0.1591418,0.3181336
61.7300034,0.4759435,0.1353271,0.3056353
61.7400017,0.4677171,0.1344514,0.30108425
61.7500038,0.4806443,0.1433618,0.31200305
61.7600021,0.4867716,0.1304782,0.3086249
61.7700043,0.5003085,0.1488247,0.3245666
61.7800026,0.4769873,0.159268,0.31812765
61.7900047,0.4685744,0.1639862,0.3162803
61.8000031,0.4821238,0.1572529,0.31968835
61.8100014,0.4848161,0.1565793,0.3206977
61.8200035,0.4885003,0.1665554,0.32752785
61.8300018,0.4865562,0.1555539,0.32105505
61.840004,0.4874567,0.1443899,0.3159233
61.8500023,0.4671471,0.1679372,0.31754215
61.8600044,0.4939294,0.1685148,0.3312221
61.8700027,0.4865137,0.151921,0.31921735
61.8800011,0.4764493,0.1537442,0.31509675
61.8900032,0.4778929,0.1712327,0.3245628
61.9000015,0.4730648,0.1664207,0.31974275
61.9100037,0.4662763,0.1570479,0.3116621
61.920002,0.4679931,0.1553888,0.31169095
61.9300041,0.490673,0.1767315,0.33370225
61.9400024,0.4772159,0.1500634,0.31363965
61.9500046,0.4813639,0.1658209,0.3235924
61.9600029,0.4888473,0.139332,0.31408965
61.9700012,0.4692038,0.1450576,0.3071307
61.9800034,0.4861157,0.1551515,0.3206336
61.9900017,0.4752895,0.1575034,0.31639645
62.0000038,0.4943882,0.1777487,0.33606845
62.0100021,0.4913299,0.1680403,0.3296851
62.0200043,0.4860399,0.1533526,0.31969625
62.0300026,0.4813527,0.1403516,0.31085215
62.0400047,0.4712377,0.1706115,0.3209246
62.0500031,0.4931838,0.1790713,0.33612755
62.0600014,0.4943204,0.1722845,0.33330245
62.0700035,0.4723235,0.1672509,0.3197872
62.0800018,0.4851083,0.1710592,0.32808375
62.090004,0.4828108,0.1541852,0.318498
62.1000023,0.4595619,0.1653398,0.31245085
62.1100044,0.4901887,0.1740762,0.33213245
62.1200027,0.4707094,0.1655085,0.31810895
62.1300011,0.4684264,0.1525711,0.31049875
62.1400032,0.47428,0.1571918,0.3157359
62.1500015,0.4604425,0.1908993,0.3256709
62.1600037,0.4973974,0.1733922,0.3353948
62.170002,0.4701359,0.1556473,0.3128916
62.1800041,0.4806999,0.1622347,0.3214673
62.1900024,0.4813397,0.1688908,0.32511525
62.2000046,0.5017084,0.1687285,0.33521845
62.2100029,0.4756266,0.16088,0.3182533
62.2200012,0.4677657,0.1740466,0.32090615
62.2300034,0.4974675,0.1682898,0.33287865
62.2400017,0.4718564,0.174707,0.3232817
62.2500038,0.4877949,0.1775487,0.3326718
62.2600021,0.4457661,0.176142,0.31095405
62.2700043,0.4761379,0.1982948,0.33721635
62.2800026,0.4801162,0.1673103,0.32371325
62.2900047,0.4913159,0.1645096,0.32791275
62.3000031,0.4865877,0.1608131,0.3237004
62.3100014,0.495607,0.177098,0.3363525
62.3200035,0.5042885,0.1640938,0.33419115
62.3300018,0.4628215,0.1675612,0.31519135
62.340004,0.4781922,0.1661426,0.3221674
62.3500023,0.4917442,0.1660113,0.32887775
62.3600044,0.4451414,0.163393,0.3042672
62.3700027,0.4564388,0.166379,0.3114089
62.3800011,0.4723957,0.1740992,0.32324745
62.3900032,0.4697697,0.1823679,0.3260688
62.4000015,0.4666163,0.1577751,0.3121957
62.4100037,0.4816799,0.1675941,0.324637
62.420002,0.4692456,0.1504795,0.30986255
62.4300041,0.4674761,0.1582396,0.31285785
62.4400024,0.4668127,0.1678323,0.3173225
62.4500046,0.4660177,0.1563397,0.3111787
62.4600029,0.5079933,0.1619331,0.3349632
62.4700012,0.4671917,0.1613282,0.31425995
62.4800034,0.4433459,0.1563782,0.29986205
62.4900017,0.5116941,0.1525038,0.33209895
62.5000038,0.4593038,0.1657318,0.3125178
62.5100021,0.4521216,0.1591179,0.30561975
62.5200043,0.4547398,0.1638831,0.30931145
62.5300026,0.4763123,0.1503871,0.3133497
62.5400047,0.4551658,0.1598939,0.30752985
62.5500031,0.4360314,0.1621411,0.29908625
62.5600014,0.4565602,0.1711814,0.3138708
62.5700035,0.4412221,0.1771114,0.30916675
62.5800018,0.4610012,0.1576764,0.3093388
62.590004,0.4824399,0.175705,0.32907245
62.6000023,0.48701,0.1716231,0.32931655
62.6100044,0.4736182,0.1593247,0.31647145
62.6200027,0.4592427,0.1707226,0.31498265
62.6300011,0.4572342,0.1745887,0.31591145
62.6400032,0.4538846,0.1716365,0.31276055
62.6500015,0.4853067,0.1597775,0.3225421
62.6600037,0.4497398,0.1652371,0.30748845
62.670002,0.4632785,0.1666976,0.31498805
62.6800041,0.4647528,0.1633569,0.31405485
62.6900024,0.4603451,0.1600595,0.3102023
62.7000046,0.4638968,0.18242,0.3231584
62.7100029,0.4500749,0.1652033,0.3076391
62.7200012,0.4609742,0.1583552,0.3096647
62.7300034,0.4830445,0.1305734,0.30680895
62.7400017,0.4610327,0.1300092,0.29552095
62.7500038,0.4556499,0.1242893,0.2899696
62.7600021,0.4835668,0.132758,0.3081624
62.7700043,0.492069,0.1352053,0.31363715
62.7800026,0.4846542,0.1204994,0.3025768
62.7900047,0.4858994,0.1237709,0.30483515
62.8000031,0.4796027,0.1279773,0.30379
62.8100014,0.4974307,0.1341579,0.3157943
62.8200035,0.4983913,0.1280931,0.3132422
62.8300018,0.4940543,0.1252674,0.30966085
62.840004,0.5291749,0.1280743,0.3286246
62.8500023,0.495288,0.1293207,0.31230435
62.8600044,0.4679488,0.1359562,0.3019525
62.8700027,0.4748273,0.1223089,0.2985681
62.8800049,0.4390566,0.1250992,0.2820779
62.8900032,0.449418,0.1333985,0.29140825
62.9000015,0.4739019,0.1343198,0.30411085
62.9100037,0.467215,0.125356,0.2962855
62.920002,0.4563422,0.1372572,0.2967997
62.9300041,0.490833,0.1356658,0.3132494
62.9400024,0.4849639,0.1321083,0.3085361
62.9500046,0.4710857,0.1199211,0.2955034
62.9600029,0.4792096,0.1285811,0.30389535
62.9700012,0.4758775,0.1353734,0.30562545
62.9800034,0.4603971,0.133553,0.29697505
62.9900017,0.4566221,0.1290953,0.2928587
63.0000038,0.4776247,0.1166292,0.29712695
63.0100021,0.4737313,0.1267491,0.3002402
63.0200043,0.4695715,0.1185626,0.29406705
63.0300026,0.4585327,0.1393621,0.2989474
63.0400047,0.4671371,0.1171061,0.2921216
63.0500031,0.4867007,0.115628,0.30116435
63.0600014,0.4923781,0.1292177,0.3107979
63.0700035,0.4651343,0.1246701,0.2949022
63.0800018,0.4738236,0.1270039,0.30041375
63.090004,0.4659492,0.1181886,0.2920689
63.1000023,0.4942974,0.1373708,0.3158341
63.1100044,0.4639089,0.1315487,0.2977288
63.1200027,0.4997932,0.1528392,0.3263162
63.1300049,0.5016108,0.1222443,0.31192755
63.1400032,0.5059174,0.1268892,0.3164033
63.1500015,0.4876611,0.1272726,0.30746685
63.1600037,0.4830926,0.13755,0.3103213
63.170002,0.4670887,0.1275731,0.2973309
63.1800041,0.4758501,0.1375644,0.30670725
63.1900024,0.4820144,0.1318243,0.30691935
63.2000046,0.4706809,0.1451744,0.30792765
63.2100029,0.4802006,0.1347874,0.307494
63.2200012,0.4646229,0.1279036,0.29626325
63.2300034,0.4786619,0.128101,0.30338145
63.2400017,0.4921958,0.1345003,0.31334805
63.2500038,0.4889892,0.1340168,0.311503
63.2600021,0.4653231,0.1399344,0.30262875
63.2700043,0.4726405,0.1338112,0.30322585
63.2800026,0.4812127,0.1275628,0.30438775
63.2900047,0.4683776,0.1304122,0.2993949
63.3000031,0.4728167,0.1401882,0.30650245
63.3100014,0.4837028,0.1254191,0.30456095
63.3200035,0.4837459,0.1252454,0.30449565
63.3300018,0.4666767,0.134823,0.30074985
63.340004,0.4854407,0.1171285,0.3012846
63.3500023,0.47146,0.1281905,0.29982525
63.3600044,0.4656106,0.1312125,0.29841155
63.3700027,0.4841662,0.1405129,0.31233955
63.3800049,0.4748361,0.1431609,0.3089985
63.3900032,0.4479814,0.1334013,0.29069135
63.4000015,0.5010346,0.1417245,0.32137955
63.4100037,0.4725164,0.158055,0.3152857
63.420002,0.46642,0.1412146,0.3038173
63.4300041,0.4679658,0.1373904,0.3026781
63.4400024,0.4828385,0.1341008,0.30846965
63.4500046,0.5041068,0.1338401,0.31897345
63.4600029,0.5075249,0.1225161,0.3150205
63.4700012,0.4763797,0.1242581,0.3003189
63.4800034,0.530311,0.1299306,0.3301208
63.4900017,0.478588,0.122441,0.3005145
63.5000038,0.4721434,0.1322911,0.30221725
63.5100021,0.4896109,0.1209412,0.30527605
63.5200043,0.4599741,0.1210809,0.2905275
63.5300026,0.4717445,0.1251611,0.2984528
63.5400047,0.474077,0.1226558,0.2983664
63.5500031,0.4613459,0.1245474,0.29294665
63.5600014,0.4864761,0.1459999,0.316238
63.5700035,0.4649086,0.1344493,0.29967895
63.5800018,0.482888,0.1246046,0.3037463
63.590004,0.4422598,0.1362784,0.2892691
63.6000023,0.4780763,0.1188633,0.2984698
63.6100044,0.4853266,0.1344986,0.3099126
63.6200027,0.4608932,0.1371769,0.29903505
63.6300049,0.4548115,0.1357825,0.295297
63.6400032,0.474971,0.1360091,0.30549005
63.6500015,0.4759988,0.1195063,0.29775255
63.6600037,0.452939,0.1436131,0.29827605
63.670002,0.4655797,0.1373575,0.3014686
