Time/Residue,AFR4_R1.xvg,AFR4_R2.xvg,Average
4.8939999999999996e-05,2.28726,2.30464,2.29595
4.895e-05,2.28111,2.30877,2.29494
4.8960000000000006e-05,2.28897,2.30311,2.29604
4.897e-05,2.28755,2.3095,2.298525
4.8979999999999995e-05,2.28754,2.30183,2.294685
4.899e-05,2.28171,2.29944,2.290575
4.9000000000000005e-05,2.28266,2.30029,2.291475
4.901e-05,2.2855,2.30522,2.29536
4.902e-05,2.28616,2.30938,2.29777
4.903e-05,2.28108,2.30133,2.291205
4.904e-05,2.28832,2.29775,2.293035
4.905e-05,2.27962,2.30376,2.29169
4.906e-05,2.28359,2.30335,2.29347
4.907e-05,2.2866,2.30878,2.29769
4.908e-05,2.28963,2.30123,2.29543
4.909e-05,2.28594,2.31022,2.29808
4.910000000000001e-05,2.28527,2.30285,2.29406
4.911e-05,2.28556,2.30653,2.296045
4.912e-05,2.27986,2.30538,2.29262
4.913e-05,2.28369,2.30476,2.294225
4.914e-05,2.28636,2.3073,2.29683
4.915e-05,2.28595,2.306,2.295975
4.916e-05,2.2933,2.29934,2.29632
4.917e-05,2.28664,2.30213,2.294385
4.918e-05,2.2866,2.30341,2.295005
4.9189999999999995e-05,2.28473,2.30375,2.29424
4.92e-05,2.28737,2.30653,2.29695
4.9210000000000005e-05,2.27817,2.30465,2.29141
4.922e-05,2.28626,2.31306,2.29966
4.9229999999999995e-05,2.28603,2.3092,2.297615
4.9239999999999996e-05,2.28392,2.30961,2.296765
4.9250000000000004e-05,2.28315,2.31544,2.299295
4.926e-05,2.28732,2.3143,2.30081
4.927e-05,2.28536,2.30741,2.296385
4.928e-05,2.28264,2.31086,2.29675
4.929e-05,2.28129,2.30022,2.290755
4.93e-05,2.27957,2.29768,2.288625
4.931e-05,2.27877,2.30501,2.29189
4.932e-05,2.2715,2.30399,2.287745
4.933e-05,2.27297,2.30248,2.287725
4.934e-05,2.27222,2.30015,2.286185
4.935e-05,2.27294,2.30837,2.290655
4.936e-05,2.27341,2.31194,2.292675
4.9369999999999997e-05,2.27511,2.30591,2.29051
4.938e-05,2.27809,2.30554,2.291815
4.9390000000000007e-05,2.27798,2.30561,2.291795
4.94e-05,2.27147,2.30647,2.28897
4.9409999999999996e-05,2.27703,2.30316,2.290095
4.942e-05,2.27692,2.31174,2.29433
4.943e-05,2.27466,2.30953,2.292095
4.944e-05,2.27676,2.30117,2.288965
4.945e-05,2.27348,2.30901,2.291245
4.9460000000000004e-05,2.27661,2.32196,2.299285
4.947e-05,2.28541,2.3128,2.299105
4.9479999999999994e-05,2.28525,2.30899,2.29712
4.949e-05,2.27371,2.30629,2.29
4.9500000000000004e-05,2.2836,2.30549,2.294545
4.951e-05,2.2793,2.30418,2.29174
4.952e-05,2.28122,2.30322,2.29222
4.953e-05,2.28116,2.3082,2.29468
4.9540000000000003e-05,2.27889,2.30662,2.292755
4.955e-05,2.2824,2.31238,2.29739
4.956e-05,2.27602,2.30631,2.291165
4.957e-05,2.2815,2.30288,2.29219
4.9579999999999996e-05,2.28437,2.30906,2.296715
4.9590000000000005e-05,2.2787,2.31778,2.29824
4.96e-05,2.28181,2.31016,2.295985
4.961e-05,2.27735,2.31331,2.29533
4.9619999999999996e-05,2.2829,2.30849,2.295695
4.963e-05,2.28398,2.304,2.29399
4.9640000000000006e-05,2.28303,2.31485,2.29894
4.965e-05,2.28127,2.31142,2.296345
4.9659999999999995e-05,2.27576,2.30421,2.289985
4.967e-05,2.27102,2.31272,2.29187
4.968e-05,2.2728,2.30693,2.289865
4.969e-05,2.28187,2.30779,2.29483
4.97e-05,2.27305,2.30207,2.28756
4.9710000000000003e-05,2.27907,2.29936,2.289215
4.972e-05,2.27379,2.30867,2.29123
4.972999999999999e-05,2.28264,2.30149,2.292065
4.974e-05,2.28107,2.30387,2.29247
4.975e-05,2.27895,2.3002,2.289575
4.976e-05,2.28485,2.30036,2.292605
4.977e-05,2.28901,2.30136,2.295185
4.978e-05,2.27828,2.30905,2.293665
4.979e-05,2.28432,2.30423,2.294275
4.98e-05,2.28395,2.30186,2.292905
4.981e-05,2.28274,2.30855,2.295645
4.982e-05,2.28811,2.30578,2.296945
4.983e-05,2.29517,2.30949,2.30233
4.9840000000000004e-05,2.2852,2.31108,2.29814
4.985e-05,2.28771,2.31366,2.300685
4.986e-05,2.28226,2.30621,2.294235
4.9869999999999995e-05,2.2879,2.30248,2.29519
4.9880000000000004e-05,2.28123,2.30535,2.29329
4.9890000000000005e-05,2.27923,2.3114,2.295315
4.99e-05,2.27852,2.30744,2.29298
4.9909999999999995e-05,2.28024,2.30945,2.294845
4.9919999999999996e-05,2.28301,2.31038,2.296695
4.9930000000000005e-05,2.27782,2.31018,2.294
4.994e-05,2.28361,2.30432,2.293965
4.995e-05,2.27968,2.31204,2.29586
4.9959999999999996e-05,2.27691,2.32108,2.298995
4.997e-05,2.28146,2.30865,2.295055
4.998e-05,2.2687,2.31882,2.29376
4.999e-05,2.26679,2.31656,2.291675
5e-05,2.27229,2.30407,2.28818
5.001e-05,2.27374,2.3113,2.29252
5.002e-05,2.26781,2.29787,2.28284
5.003e-05,2.27324,2.30459,2.288915
5.004e-05,2.26827,2.2955,2.281885
5.005e-05,2.27063,2.29287,2.28175
5.006e-05,2.27619,2.29963,2.28791
5.007e-05,2.27282,2.30424,2.28853
5.008e-05,2.27438,2.30359,2.288985
5.009e-05,2.27694,2.30815,2.292545
5.01e-05,2.26713,2.31222,2.289675
5.011e-05,2.27975,2.30419,2.29197
5.012e-05,2.27456,2.30727,2.290915
5.013e-05,2.27429,2.30343,2.28886
5.0140000000000004e-05,2.27722,2.30162,2.28942
5.015e-05,2.28373,2.30057,2.29215
5.0159999999999994e-05,2.27723,2.29874,2.287985
5.017e-05,2.27407,2.30885,2.29146
5.0180000000000004e-05,2.2702,2.30965,2.289925
5.019e-05,2.27444,2.30323,2.288835
5.02e-05,2.27356,2.30717,2.290365
5.0209999999999995e-05,2.26995,2.30696,2.288455
5.0220000000000004e-05,2.27694,2.29764,2.28729
5.023e-05,2.27632,2.29822,2.28727
5.024e-05,2.28092,2.3019,2.29141
5.025e-05,2.28478,2.30153,2.293155
5.0259999999999997e-05,2.28101,2.30642,2.293715
5.0270000000000005e-05,2.28472,2.30168,2.2932
5.028e-05,2.27995,2.30078,2.290365
5.029e-05,2.27322,2.30571,2.289465
5.0299999999999996e-05,2.26887,2.3006,2.284735
5.031e-05,2.27694,2.30418,2.29056
5.0320000000000006e-05,2.27184,2.31149,2.291665
5.033e-05,2.27337,2.30801,2.29069
5.034e-05,2.27193,2.30997,2.29095
5.035e-05,2.27523,2.30508,2.290155
5.036e-05,2.28141,2.29464,2.288025
5.037e-05,2.27622,2.29251,2.284365
5.038e-05,2.27714,2.29784,2.28749
5.039e-05,2.2712,2.30364,2.28742
5.04e-05,2.2764,2.3027,2.28955
5.0409999999999993e-05,2.27887,2.30515,2.29201
5.042e-05,2.27173,2.30075,2.28624
5.043e-05,2.26965,2.30003,2.28484
5.044e-05,2.27464,2.30719,2.290915
5.045e-05,2.26749,2.30538,2.286435
5.0459999999999995e-05,2.26796,2.30181,2.284885
5.047e-05,2.27105,2.30037,2.28571
5.048e-05,2.27484,2.30744,2.29114
5.049e-05,2.27689,2.2966,2.286745
5.05e-05,2.27818,2.30913,2.293655
5.051e-05,2.27514,2.29571,2.285425
5.0520000000000004e-05,2.27429,2.30848,2.291385
5.053e-05,2.27762,2.30468,2.29115
5.054e-05,2.27465,2.29571,2.28518
5.0549999999999995e-05,2.27256,2.29697,2.284765
5.0560000000000004e-05,2.27543,2.29728,2.286355
5.057e-05,2.27385,2.29501,2.28443
5.058e-05,2.27288,2.29752,2.2852
5.059e-05,2.26998,2.30217,2.286075
5.06e-05,2.27209,2.30042,2.286255
5.0610000000000005e-05,2.2767,2.30789,2.292295
5.062e-05,2.2792,2.29713,2.288165
5.063e-05,2.28025,2.29986,2.290055
5.0639999999999996e-05,2.28058,2.29739,2.288985
5.065e-05,2.27276,2.30519,2.288975
5.066e-05,2.27498,2.31006,2.29252
5.067e-05,2.26628,2.30679,2.286535
5.068e-05,2.27228,2.30425,2.288265
5.069e-05,2.26865,2.29475,2.2817
5.07e-05,2.2773,2.29288,2.28509
5.071e-05,2.27683,2.28415,2.28049
5.072e-05,2.27392,2.28092,2.27742
5.073e-05,2.27327,2.28848,2.280875
5.074e-05,2.27605,2.28715,2.2816
5.075e-05,2.27211,2.30419,2.28815
5.076e-05,2.2789,2.29895,2.288925
5.0770000000000003e-05,2.27281,2.29776,2.285285
5.078e-05,2.27629,2.29667,2.28648
5.079e-05,2.27509,2.29092,2.283005
5.0799999999999995e-05,2.27633,2.29371,2.28502
5.081e-05,2.27762,2.29033,2.283975
5.082e-05,2.27933,2.30055,2.28994
5.083e-05,2.27873,2.28987,2.2843
5.084e-05,2.27424,2.28773,2.280985
5.085e-05,2.27064,2.29783,2.284235
5.0860000000000004e-05,2.27545,2.2894,2.282425
5.087e-05,2.27956,2.29096,2.28526
5.088e-05,2.27222,2.29183,2.282025
5.0889999999999996e-05,2.27505,2.30274,2.288895
5.0900000000000004e-05,2.27536,2.29086,2.28311
5.091e-05,2.28127,2.30077,2.29102
5.092e-05,2.27825,2.29946,2.288855
5.093e-05,2.27551,2.28913,2.28232
5.094e-05,2.28469,2.29249,2.28859
5.0950000000000005e-05,2.27997,2.28744,2.283705
5.096e-05,2.27803,2.29197,2.285
5.097e-05,2.27844,2.28993,2.284185
5.0979999999999996e-05,2.27443,2.29661,2.28552
5.099e-05,2.27398,2.2932,2.28359
5.1e-05,2.27964,2.28628,2.28296
5.101e-05,2.28105,2.29821,2.28963
5.102e-05,2.27845,2.30636,2.292405
5.103e-05,2.27041,2.29874,2.284575
5.104e-05,2.28286,2.29336,2.28811
5.105e-05,2.27637,2.30006,2.288215
5.106e-05,2.27569,2.29725,2.28647
5.107e-05,2.27597,2.28982,2.282895
5.108e-05,2.27535,2.29166,2.283505
5.109e-05,2.2803,2.28819,2.284245
5.11e-05,2.27741,2.28225,2.27983
5.1110000000000004e-05,2.28075,2.29341,2.28708
5.112e-05,2.28621,2.28813,2.28717
5.113e-05,2.27766,2.2881,2.28288
5.1139999999999995e-05,2.28346,2.28679,2.285125
5.115e-05,2.28157,2.29657,2.28907
5.116e-05,2.27654,2.29128,2.28391
5.117e-05,2.28177,2.29634,2.289055
5.1179999999999994e-05,2.28199,2.29516,2.288575
5.1189999999999996e-05,2.28016,2.30021,2.290185
5.1200000000000004e-05,2.28419,2.30746,2.295825
5.121e-05,2.27979,2.30548,2.292635
5.122e-05,2.28387,2.29774,2.290805
5.1229999999999996e-05,2.28202,2.31163,2.296825
5.1240000000000004e-05,2.28023,2.29871,2.28947
5.125e-05,2.28762,2.29136,2.28949
5.126e-05,2.28715,2.30062,2.293885
5.127e-05,2.28587,2.3056,2.295735
5.128e-05,2.28688,2.29924,2.29306
5.1290000000000005e-05,2.28548,2.2952,2.29034
5.13e-05,2.28963,2.29863,2.29413
5.131e-05,2.28115,2.2975,2.289325
5.1319999999999997e-05,2.28733,2.30007,2.2937
5.133e-05,2.28652,2.30065,2.293585
5.1340000000000007e-05,2.2882,2.29353,2.290865
5.135e-05,2.28616,2.29823,2.292195
5.136e-05,2.28774,2.306,2.29687
5.137e-05,2.28298,2.29169,2.287335
5.138e-05,2.28104,2.29989,2.290465
5.139e-05,2.27782,2.29891,2.288365
5.14e-05,2.28366,2.29595,2.289805
5.141e-05,2.28411,2.30262,2.293365
5.142e-05,2.28909,2.30215,2.29562
5.1429999999999994e-05,2.28461,2.29579,2.2902
5.144e-05,2.2835,2.29961,2.291555
5.1450000000000004e-05,2.2877,2.31121,2.299455
5.146e-05,2.28687,2.30147,2.29417
5.147e-05,2.29058,2.30512,2.29785
5.1479999999999995e-05,2.2829,2.29704,2.28997
5.149e-05,2.28334,2.30494,2.29414
5.15e-05,2.28599,2.3087,2.297345
5.151e-05,2.27973,2.3018,2.290765
5.152e-05,2.28206,2.31381,2.297935
5.1529999999999996e-05,2.27955,2.31076,2.295155
5.1540000000000005e-05,2.28046,2.31243,2.296445
5.155e-05,2.28481,2.30485,2.29483
5.156e-05,2.28274,2.30494,2.29384
5.1569999999999996e-05,2.29057,2.31066,2.300615
5.1580000000000004e-05,2.28063,2.30501,2.29282
5.1590000000000006e-05,2.28128,2.30988,2.29558
5.16e-05,2.28197,2.30952,2.295745
5.1609999999999995e-05,2.27739,2.3069,2.292145
5.162e-05,2.28022,2.3158,2.29801
5.1630000000000005e-05,2.28402,2.3134,2.29871
5.164e-05,2.28579,2.32144,2.303615
5.165e-05,2.28129,2.31544,2.298365
5.166e-05,2.27994,2.31082,2.29538
5.167e-05,2.28067,2.31271,2.29669
5.168e-05,2.28332,2.31609,2.299705
5.169e-05,2.28354,2.3082,2.29587
5.17e-05,2.28117,2.31393,2.29755
5.171e-05,2.28096,2.31267,2.296815
5.172e-05,2.28206,2.29647,2.289265
5.173e-05,2.28339,2.30172,2.292555
5.174e-05,2.29195,2.31332,2.302635
5.175e-05,2.28618,2.30316,2.29467
5.176e-05,2.29508,2.30856,2.30182
5.177e-05,2.2975,2.30698,2.30224
5.178e-05,2.28888,2.30269,2.295785
5.179e-05,2.2894,2.3136,2.3015
5.18e-05,2.28705,2.31018,2.298615
5.181e-05,2.28442,2.30531,2.294865
5.1819999999999995e-05,2.2838,2.30822,2.29601
5.1830000000000004e-05,2.29542,2.31023,2.302825
5.1840000000000005e-05,2.29034,2.30307,2.296705
5.185e-05,2.28376,2.31479,2.299275
5.1859999999999995e-05,2.28221,2.30276,2.292485
5.1869999999999996e-05,2.27867,2.30314,2.290905
5.1880000000000005e-05,2.28346,2.30486,2.29416
5.189e-05,2.28777,2.30828,2.298025
5.19e-05,2.28273,2.30576,2.294245
5.1909999999999996e-05,2.27907,2.31086,2.294965
5.192e-05,2.28628,2.31896,2.30262
5.193e-05,2.28831,2.3107,2.299505
5.194e-05,2.28135,2.31124,2.296295
5.195e-05,2.28682,2.30446,2.29564
5.196e-05,2.28114,2.30223,2.291685
5.1970000000000006e-05,2.2796,2.30881,2.294205
5.198e-05,2.27363,2.30455,2.28909
5.199e-05,2.27506,2.30585,2.290455
5.2e-05,2.27674,2.30058,2.28866
5.201e-05,2.28269,2.30068,2.291685
5.202000000000001e-05,2.28045,2.31203,2.29624
5.203e-05,2.28494,2.30141,2.293175
5.2039999999999996e-05,2.28789,2.31367,2.30078
5.205e-05,2.28469,2.3096,2.297145
5.206e-05,2.28914,2.30729,2.298215
5.207e-05,2.28814,2.30419,2.296165
5.208e-05,2.28521,2.31566,2.300435
5.2090000000000004e-05,2.279,2.31215,2.295575
5.21e-05,2.28138,2.3107,2.29604
5.2109999999999994e-05,2.28459,2.31174,2.298165
5.212e-05,2.28377,2.30633,2.29505
5.2130000000000004e-05,2.2844,2.30622,2.29531
5.214e-05,2.28713,2.30752,2.297325
5.215e-05,2.28539,2.30268,2.294035
5.2159999999999995e-05,2.27862,2.30206,2.29034
5.2170000000000004e-05,2.28568,2.30802,2.29685
5.218e-05,2.28635,2.30579,2.29607
5.219e-05,2.27823,2.30442,2.291325
5.22e-05,2.28748,2.30198,2.29473
5.2209999999999996e-05,2.28327,2.30508,2.294175
5.222e-05,2.27768,2.30013,2.288905
5.223e-05,2.28937,2.30843,2.2989
5.224e-05,2.28489,2.29722,2.291055
5.2249999999999996e-05,2.28761,2.30138,2.294495
5.226e-05,2.28184,2.30606,2.29395
5.2270000000000006e-05,2.27971,2.30641,2.29306
5.228e-05,2.28407,2.29422,2.289145
5.2289999999999996e-05,2.29242,2.30076,2.29659
5.23e-05,2.29063,2.29515,2.29289
5.2310000000000006e-05,2.28892,2.2991,2.29401
5.232e-05,2.28931,2.30265,2.29598
5.233e-05,2.287,2.296,2.2915
5.2340000000000004e-05,2.28486,2.29673,2.290795
5.235e-05,2.28186,2.29823,2.290045
5.236e-05,2.28412,2.29428,2.2892
5.237e-05,2.28373,2.29851,2.29112
5.238e-05,2.28612,2.30017,2.293145
5.239e-05,2.29257,2.29551,2.29404
5.239999999999999e-05,2.28491,2.2992,2.292055
5.241e-05,2.28913,2.29105,2.29009
5.242e-05,2.29434,2.2957,2.29502
5.243e-05,2.29118,2.29759,2.294385
5.244e-05,2.29534,2.29827,2.296805
5.245e-05,2.29313,2.29285,2.29299
5.246e-05,2.28679,2.29652,2.291655
5.247e-05,2.28322,2.29926,2.29124
5.248e-05,2.28957,2.30152,2.295545
5.249e-05,2.29115,2.30146,2.296305
5.2499999999999995e-05,2.28542,2.30842,2.29692
5.2510000000000004e-05,2.28928,2.29913,2.294205
5.2520000000000005e-05,2.2875,2.31048,2.29899
5.253e-05,2.28688,2.29701,2.291945
5.2539999999999995e-05,2.29132,2.29207,2.291695
5.255e-05,2.28868,2.30185,2.295265
5.2560000000000005e-05,2.28409,2.30638,2.295235
5.257e-05,2.28324,2.30068,2.29196
5.258e-05,2.27722,2.29125,2.284235
5.259e-05,2.27936,2.30217,2.290765
5.26e-05,2.28403,2.30296,2.293495
5.261e-05,2.27274,2.31633,2.294535
5.262e-05,2.27557,2.31015,2.29286
5.263e-05,2.27664,2.31443,2.295535
5.264e-05,2.2776,2.3136,2.2956
5.264999999999999e-05,2.28244,2.2988,2.29062
5.266e-05,2.27837,2.30536,2.291865
5.267e-05,2.28204,2.30766,2.29485
5.268e-05,2.2855,2.30951,2.297505
5.269e-05,2.27985,2.31418,2.297015
5.270000000000001e-05,2.27592,2.30109,2.288505
5.271e-05,2.28778,2.30695,2.297365
5.272e-05,2.27495,2.30633,2.29064
5.273e-05,2.27654,2.30893,2.292735
5.274e-05,2.28562,2.30511,2.295365
5.275e-05,2.28118,2.30973,2.295455
5.276e-05,2.28487,2.30461,2.29474
5.2770000000000005e-05,2.28605,2.31192,2.298985
5.278e-05,2.27382,2.30917,2.291495
5.2789999999999994e-05,2.27441,2.31198,2.293195
5.28e-05,2.28007,2.3046,2.292335
5.2810000000000004e-05,2.28055,2.30308,2.291815
5.282e-05,2.27358,2.30621,2.289895
5.2829999999999994e-05,2.27401,2.30411,2.28906
5.284e-05,2.27336,2.30432,2.28884
5.2850000000000004e-05,2.2736,2.31023,2.291915
5.286e-05,2.28194,2.30106,2.2915
5.287e-05,2.28064,2.30427,2.292455
5.288e-05,2.27682,2.30556,2.29119
5.289e-05,2.28209,2.30862,2.295355
5.29e-05,2.28408,2.30352,2.2938
5.291e-05,2.28361,2.31599,2.2998
5.292e-05,2.28498,2.32231,2.303645
5.2929999999999996e-05,2.28068,2.31267,2.296675
5.294e-05,2.27082,2.31538,2.2931
5.2950000000000006e-05,2.28067,2.31623,2.29845
5.296e-05,2.27854,2.3034,2.29097
5.2969999999999996e-05,2.27924,2.31028,2.29476
5.298e-05,2.27291,2.30807,2.29049
5.299e-05,2.27876,2.30672,2.29274
5.3e-05,2.27493,2.29931,2.28712
5.3009999999999996e-05,2.27335,2.30256,2.287955
5.3020000000000004e-05,2.2836,2.30502,2.29431
5.303e-05,2.27255,2.30887,2.29071
5.3039999999999994e-05,2.27959,2.30754,2.293565
5.305e-05,2.28125,2.31012,2.295685
5.3060000000000004e-05,2.28023,2.30066,2.290445
5.307e-05,2.29736,2.30806,2.30271
5.307999999999999e-05,2.28732,2.30937,2.298345
5.309000000000001e-05,2.28175,2.32075,2.30125
5.31e-05,2.28051,2.31249,2.2965
5.311e-05,2.27975,2.313,2.296375
5.312e-05,2.27831,2.30439,2.29135
5.313e-05,2.28196,2.30204,2.292
5.314e-05,2.28054,2.31493,2.297735
5.315e-05,2.2811,2.31532,2.29821
5.316e-05,2.28419,2.30744,2.295815
5.317e-05,2.27716,2.30401,2.290585
5.3179999999999996e-05,2.29002,2.3153,2.30266
5.3190000000000004e-05,2.28973,2.30481,2.29727
5.3200000000000006e-05,2.29438,2.30892,2.30165
5.321e-05,2.28905,2.30618,2.297615
5.3219999999999995e-05,2.28398,2.3127,2.29834
5.323e-05,2.28627,2.31135,2.29881
5.3240000000000005e-05,2.28671,2.31214,2.299425
5.325e-05,2.28624,2.31706,2.30165
5.3259999999999995e-05,2.29082,2.30984,2.30033
5.327e-05,2.28845,2.30969,2.29907
5.328e-05,2.28862,2.30968,2.29915
5.329e-05,2.29159,2.31093,2.30126
5.33e-05,2.29338,2.31381,2.303595
5.331e-05,2.28501,2.30541,2.29521
5.332e-05,2.29079,2.30452,2.297655
5.332999999999999e-05,2.27904,2.32099,2.300015
5.334000000000001e-05,2.27946,2.31309,2.296275
5.335e-05,2.28655,2.30208,2.294315
5.336e-05,2.28698,2.31433,2.300655
5.337e-05,2.287,2.31307,2.300035
5.338e-05,2.2859,2.31641,2.301155
5.339e-05,2.28129,2.31644,2.298865
5.34e-05,2.28895,2.3155,2.302225
5.341e-05,2.29346,2.31689,2.305175
5.342e-05,2.28841,2.31356,2.300985
5.3429999999999995e-05,2.27888,2.31034,2.29461
5.3439999999999997e-05,2.2788,2.30964,2.29422
5.3450000000000005e-05,2.27284,2.31168,2.29226
5.346e-05,2.276,2.30721,2.291605
5.3469999999999995e-05,2.27863,2.30428,2.291455
5.348e-05,2.28002,2.29874,2.28938
5.3490000000000005e-05,2.27865,2.30432,2.291485
5.35e-05,2.27552,2.30135,2.288435
5.3509999999999994e-05,2.28249,2.31694,2.299715
5.352e-05,2.28447,2.3194,2.301935
5.3530000000000004e-05,2.28303,2.30679,2.29491
5.354e-05,2.27326,2.30112,2.28719
5.355e-05,2.27694,2.31634,2.29664
5.356e-05,2.28423,2.31155,2.29789
5.357e-05,2.2816,2.31204,2.29682
5.358e-05,2.28398,2.31202,2.298
5.359000000000001e-05,2.28221,2.30452,2.293365
5.36e-05,2.28461,2.31554,2.300075
5.361e-05,2.28278,2.31313,2.297955
5.361999999999999e-05,2.29193,2.31649,2.30421
5.3630000000000007e-05,2.27787,2.31159,2.29473
5.364e-05,2.2809,2.30185,2.291375
5.3649999999999996e-05,2.27763,2.31869,2.29816
5.366e-05,2.28027,2.30666,2.293465
5.367e-05,2.28121,2.31004,2.295625
5.368e-05,2.2905,2.30445,2.297475
5.3689999999999996e-05,2.28956,2.31257,2.301065
5.3700000000000004e-05,2.28097,2.31104,2.296005
5.371e-05,2.28605,2.3132,2.299625
5.3719999999999994e-05,2.28633,2.30864,2.297485
5.373e-05,2.28727,2.30715,2.29721
5.3740000000000004e-05,2.28163,2.30906,2.295345
5.375e-05,2.28374,2.30658,2.29516
5.3759999999999994e-05,2.28789,2.31006,2.298975
5.377000000000001e-05,2.28272,2.31123,2.296975
5.3780000000000003e-05,2.27857,2.30907,2.29382
5.379e-05,2.2792,2.30566,2.29243
5.38e-05,2.27847,2.31437,2.29642
5.381e-05,2.28292,2.30808,2.2955
5.382e-05,2.27515,2.31424,2.294695
5.383e-05,2.28049,2.31322,2.296855
5.3840000000000006e-05,2.28457,2.30721,2.29589
5.385e-05,2.27883,2.30787,2.29335
5.3859999999999996e-05,2.27996,2.30105,2.290505
5.387e-05,2.28887,2.3068,2.297835
5.3880000000000006e-05,2.28514,2.31179,2.298465
5.389e-05,2.28333,2.3064,2.294865
5.3899999999999996e-05,2.27805,2.30069,2.28937
5.391e-05,2.2883,2.30624,2.29727
5.3920000000000006e-05,2.27957,2.30611,2.29284
5.393e-05,2.28079,2.30124,2.291015
5.3939999999999995e-05,2.28665,2.30521,2.29593
5.3950000000000004e-05,2.27594,2.30309,2.289515
5.396e-05,2.28626,2.30061,2.293435
5.397e-05,2.28059,2.30111,2.29085
5.398e-05,2.28292,2.30358,2.29325
5.399e-05,2.28308,2.30821,2.295645
5.4e-05,2.28386,2.30806,2.29596
5.400999999999999e-05,2.28138,2.30207,2.291725
5.402000000000001e-05,2.28812,2.29508,2.2916
5.403e-05,2.28368,2.3142,2.29894
5.404e-05,2.28207,2.30795,2.29501
5.404999999999999e-05,2.27465,2.3145,2.294575
5.406e-05,2.27972,2.3119,2.29581
5.407e-05,2.27563,2.31807,2.29685
5.408e-05,2.27045,2.31087,2.29066
5.4090000000000006e-05,2.27889,2.31201,2.29545
5.41e-05,2.27683,2.31801,2.29742
5.4109999999999995e-05,2.27583,2.31813,2.29698
5.412e-05,2.27757,2.3071,2.292335
5.4130000000000005e-05,2.27106,2.32039,2.295725
5.414e-05,2.26466,2.31033,2.287495
5.4149999999999995e-05,2.27066,2.31739,2.294025
5.4159999999999996e-05,2.27213,2.31955,2.29584
5.4170000000000005e-05,2.27157,2.31231,2.29194
5.418e-05,2.276,2.30578,2.29089
5.4189999999999994e-05,2.26671,2.31799,2.29235
5.42e-05,2.27145,2.31415,2.2928
5.4210000000000004e-05,2.27162,2.30116,2.28639
5.422e-05,2.2789,2.31184,2.29537
5.4229999999999994e-05,2.28221,2.32059,2.3014
5.424e-05,2.27349,2.3108,2.292145
5.425e-05,2.27736,2.30631,2.291835
5.426e-05,2.27438,2.30772,2.29105
5.427000000000001e-05,2.27882,2.31139,2.295105
5.428e-05,2.27276,2.31025,2.291505
5.429e-05,2.27005,2.30386,2.286955
5.429999999999999e-05,2.26916,2.29901,2.284085
5.431000000000001e-05,2.27751,2.30538,2.291445
5.432e-05,2.27289,2.31175,2.29232
5.4329999999999997e-05,2.27685,2.31347,2.29516
5.4340000000000005e-05,2.27785,2.31414,2.295995
5.435e-05,2.28596,2.3074,2.29668
5.436e-05,2.27733,2.301,2.289165
5.4369999999999996e-05,2.27879,2.30435,2.29157
5.4380000000000005e-05,2.2784,2.30174,2.29007
5.439e-05,2.27774,2.29905,2.288395
5.4399999999999994e-05,2.27326,2.31333,2.293295
5.441e-05,2.27453,2.30995,2.29224
5.4420000000000004e-05,2.27686,2.31011,2.293485
5.443e-05,2.27642,2.30958,2.293
5.4439999999999994e-05,2.27671,2.30922,2.292965
5.445e-05,2.27365,2.30788,2.290765
5.4460000000000004e-05,2.2826,2.3069,2.29475
5.447e-05,2.27832,2.3158,2.29706
5.447999999999999e-05,2.28037,2.3251,2.302735
5.449e-05,2.27004,2.31191,2.290975
5.4499999999999997e-05,2.2821,2.30907,2.295585
5.451e-05,2.2769,2.30953,2.293215
5.4520000000000007e-05,2.27427,2.32056,2.297415
5.453e-05,2.27149,2.31504,2.293265
5.4539999999999996e-05,2.27805,2.31455,2.2963
5.454999999999999e-05,2.27994,2.30464,2.29229
5.4560000000000006e-05,2.27565,2.3122,2.293925
5.457e-05,2.2857,2.31457,2.300135
5.4579999999999996e-05,2.28567,2.31079,2.29823
5.4590000000000004e-05,2.27904,2.31266,2.29585
5.4600000000000006e-05,2.27984,2.31088,2.29536
5.461e-05,2.28249,2.31061,2.29655
5.4619999999999995e-05,2.27278,2.30679,2.289785
5.4630000000000004e-05,2.27062,2.30506,2.28784
5.464e-05,2.27686,2.30207,2.289465
5.465e-05,2.28132,2.3065,2.29391
5.4659999999999995e-05,2.27889,2.30582,2.292355
5.4670000000000003e-05,2.28724,2.30147,2.294355
5.468e-05,2.28103,2.30041,2.29072
5.468999999999999e-05,2.27813,2.30231,2.29022
5.470000000000001e-05,2.28256,2.30776,2.29516
5.471e-05,2.27615,2.30102,2.288585
5.472e-05,2.27803,2.30286,2.290445
