Time/Residue,AFR1_R1.xvg,AFR1_R2.xvg,Average
9.278e-05,2.29809,2.2954,2.296745
9.279000000000001e-05,2.28227,2.29426,2.288265
9.279999999999999e-05,2.28834,2.30018,2.29426
9.281e-05,2.28817,2.29078,2.289475
9.282e-05,2.2974,2.29213,2.294765
9.282999999999999e-05,2.28876,2.29725,2.293005
9.284000000000001e-05,2.29175,2.29344,2.292595
9.285e-05,2.29046,2.28899,2.289725
9.286e-05,2.28562,2.29013,2.287875
9.287000000000001e-05,2.2925,2.30698,2.29974
9.287999999999999e-05,2.28648,2.29462,2.29055
9.289e-05,2.28842,2.2948,2.29161
9.290000000000001e-05,2.28291,2.29013,2.28652
9.290999999999999e-05,2.28292,2.29664,2.28978
9.292e-05,2.28627,2.29691,2.29159
9.293e-05,2.28269,2.29862,2.290655
9.294e-05,2.2877,2.29002,2.28886
9.295000000000001e-05,2.29146,2.29858,2.29502
9.295999999999999e-05,2.28886,2.29125,2.290055
9.297e-05,2.28862,2.29755,2.293085
9.298000000000001e-05,2.28611,2.29401,2.29006
9.298999999999999e-05,2.28737,2.28628,2.286825
9.3e-05,2.28987,2.28422,2.287045
9.301e-05,2.2936,2.28533,2.289465
9.301999999999999e-05,2.28804,2.28239,2.285215
9.303e-05,2.29036,2.28476,2.28756
9.304000000000002e-05,2.29108,2.28796,2.28952
9.305e-05,2.29705,2.29161,2.29433
9.306000000000001e-05,2.30079,2.29105,2.29592
9.307e-05,2.29203,2.29649,2.29426
9.308e-05,2.30195,2.28801,2.29498
9.309e-05,2.29856,2.3003,2.29943
9.309999999999999e-05,2.28586,2.28995,2.287905
9.311e-05,2.28381,2.29317,2.28849
9.312e-05,2.29712,2.29951,2.298315
9.312999999999998e-05,2.28841,2.30267,2.29554
9.314e-05,2.28995,2.30084,2.295395
9.315000000000001e-05,2.28258,2.29703,2.289805
9.316e-05,2.29265,2.30973,2.30119
9.317e-05,2.29264,2.30156,2.2971
9.318000000000001e-05,2.29417,2.30357,2.29887
9.319e-05,2.29409,2.29483,2.29446
9.32e-05,2.29318,2.29452,2.29385
9.320999999999998e-05,2.2981,2.31446,2.30628
9.321999999999999e-05,2.28394,2.29324,2.28859
9.323000000000001e-05,2.28768,2.29527,2.291475
9.324e-05,2.29069,2.29111,2.2909
9.325e-05,2.29519,2.29471,2.29495
9.326000000000001e-05,2.29151,2.29499,2.29325
9.326999999999999e-05,2.28745,2.29147,2.28946
9.328e-05,2.2894,2.28591,2.287655
9.329000000000001e-05,2.28833,2.29261,2.29047
9.329999999999999e-05,2.28484,2.2913,2.28807
9.331e-05,2.28751,2.28904,2.288275
9.331999999999998e-05,2.28535,2.3019,2.293625
9.333e-05,2.28626,2.29671,2.291485
9.334000000000001e-05,2.29495,2.29579,2.29537
9.334999999999999e-05,2.29305,2.29023,2.29164
9.336e-05,2.29681,2.29609,2.29645
9.337000000000001e-05,2.29371,2.30579,2.29975
9.337999999999999e-05,2.29031,2.29615,2.29323
9.339e-05,2.28425,2.30496,2.294605
9.340000000000001e-05,2.30017,2.29917,2.29967
9.340999999999999e-05,2.28343,2.30464,2.294035
9.342e-05,2.2965,2.30697,2.301735
9.343000000000002e-05,2.29662,2.2999,2.29826
9.344e-05,2.28774,2.30306,2.2954
9.345000000000001e-05,2.29291,2.29297,2.29294
9.345999999999999e-05,2.2925,2.3007,2.2966
9.347e-05,2.29191,2.30748,2.299695
9.348e-05,2.29061,2.29159,2.2911
9.348999999999999e-05,2.2927,2.29374,2.29322
9.35e-05,2.29483,2.29703,2.29593
9.351e-05,2.29579,2.28847,2.29213
9.351999999999999e-05,2.29177,2.29546,2.293615
9.353000000000001e-05,2.29546,2.29677,2.296115
9.354000000000002e-05,2.29015,2.29746,2.293805
9.355e-05,2.28774,2.286,2.28687
9.356e-05,2.28329,2.28812,2.285705
9.356999999999999e-05,2.29015,2.294,2.292075
9.358e-05,2.29301,2.30106,2.297035
9.359e-05,2.29566,2.29205,2.293855
9.359999999999998e-05,2.29858,2.29124,2.29491
9.360999999999999e-05,2.29879,2.3042,2.301495
9.362000000000002e-05,2.2905,2.29427,2.292385
9.363e-05,2.28897,2.28781,2.28839
9.364e-05,2.29097,2.2913,2.291135
9.365000000000001e-05,2.2909,2.29554,2.29322
9.366e-05,2.29339,2.28898,2.291185
9.367e-05,2.29119,2.29475,2.29297
9.368000000000001e-05,2.28956,2.29055,2.290055
9.368999999999999e-05,2.28338,2.28983,2.286605
9.37e-05,2.29017,2.28738,2.288775
9.370999999999998e-05,2.28563,2.29691,2.29127
9.372e-05,2.28626,2.29417,2.290215
9.373000000000001e-05,2.28829,2.28816,2.288225
9.374e-05,2.29008,2.28692,2.2885
9.375e-05,2.29766,2.28714,2.2924
9.376000000000001e-05,2.28789,2.28482,2.286355
9.376999999999999e-05,2.29446,2.29137,2.292915
9.378e-05,2.29259,2.29215,2.29237
9.379000000000001e-05,2.29951,2.28793,2.29372
9.379999999999999e-05,2.28983,2.29467,2.29225
9.381e-05,2.28995,2.29959,2.29477
9.381999999999999e-05,2.28627,2.29111,2.28869
9.383e-05,2.29537,2.29137,2.29337
9.384000000000001e-05,2.28299,2.28248,2.282735
9.384999999999999e-05,2.29322,2.28879,2.291005
9.386e-05,2.29201,2.28872,2.290365
9.387000000000001e-05,2.29445,2.29062,2.292535
9.387999999999999e-05,2.30199,2.29565,2.29882
9.389e-05,2.29777,2.28972,2.293745
9.39e-05,2.29371,2.29152,2.292615
9.390999999999999e-05,2.30043,2.28808,2.294255
9.392000000000001e-05,2.29652,2.28708,2.2918
9.393000000000002e-05,2.302,2.28911,2.295555
9.394e-05,2.3046,2.28709,2.295845
9.395000000000001e-05,2.29863,2.29445,2.29654
9.395999999999999e-05,2.29729,2.29268,2.294985
9.397e-05,2.30077,2.29585,2.29831
9.398e-05,2.31051,2.28802,2.299265
9.398999999999999e-05,2.3076,2.29882,2.30321
9.4e-05,2.29985,2.29604,2.297945
9.401000000000002e-05,2.29933,2.28991,2.29462
9.402e-05,2.302,2.28767,2.294835
9.403e-05,2.3044,2.29025,2.297325
9.404000000000001e-05,2.31177,2.29488,2.303325
9.405e-05,2.30377,2.29644,2.300105
9.406e-05,2.30886,2.2909,2.29988
9.406999999999999e-05,2.30346,2.28297,2.293215
9.408e-05,2.30167,2.29088,2.296275
9.409e-05,2.30389,2.30317,2.30353
9.409999999999998e-05,2.30632,2.299,2.30266
9.411e-05,2.30907,2.30275,2.30591
9.412000000000001e-05,2.3154,2.29738,2.30639
9.413e-05,2.30853,2.29112,2.299825
9.414e-05,2.31002,2.27759,2.293805
9.415000000000001e-05,2.31167,2.29656,2.304115
9.415999999999999e-05,2.30467,2.29325,2.29896
9.417e-05,2.29668,2.2935,2.29509
9.418000000000001e-05,2.30875,2.30932,2.309035
9.418999999999999e-05,2.29888,2.30228,2.30058
9.42e-05,2.30237,2.29482,2.298595
9.421e-05,2.29463,2.29926,2.296945
9.422e-05,2.29527,2.30143,2.29835
9.423000000000001e-05,2.29755,2.29328,2.295415
9.423999999999999e-05,2.30303,2.29121,2.29712
9.425e-05,2.29617,2.29954,2.297855
9.426000000000001e-05,2.29766,2.3073,2.30248
9.426999999999999e-05,2.29293,2.2916,2.292265
9.428e-05,2.29234,2.29455,2.293445
9.429000000000001e-05,2.28899,2.29352,2.291255
9.429999999999999e-05,2.29414,2.29371,2.293925
9.431000000000001e-05,2.3019,2.30001,2.300955
9.431999999999999e-05,2.30082,2.29291,2.296865
9.433e-05,2.3072,2.3029,2.30505
9.434000000000001e-05,2.29776,2.3036,2.30068
9.434999999999999e-05,2.29377,2.30157,2.29767
9.436e-05,2.29022,2.28949,2.289855
9.437e-05,2.30081,2.29835,2.29958
9.437999999999999e-05,2.30649,2.29602,2.301255
9.439e-05,2.30212,2.29027,2.296195
9.440000000000002e-05,2.3018,2.30041,2.301105
9.441e-05,2.29696,2.29131,2.294135
9.442000000000001e-05,2.30674,2.28772,2.29723
9.443e-05,2.30859,2.29786,2.303225
9.444e-05,2.3005,2.28789,2.294195
9.445e-05,2.29289,2.28839,2.29064
9.445999999999999e-05,2.3019,2.29646,2.29918
9.447e-05,2.30803,2.29716,2.302595
9.448e-05,2.30464,2.29489,2.299765
9.448999999999998e-05,2.29819,2.29429,2.29624
9.45e-05,2.29439,2.30147,2.29793
9.451000000000002e-05,2.2971,2.30054,2.29882
9.452e-05,2.30104,2.30002,2.30053
9.453e-05,2.30369,2.29488,2.299285
9.454000000000001e-05,2.30081,2.30091,2.30086
9.455e-05,2.30294,2.29173,2.297335
9.456e-05,2.29977,2.29229,2.29603
9.456999999999998e-05,2.29374,2.29241,2.293075
9.457999999999999e-05,2.30869,2.29678,2.302735
9.459e-05,2.30193,2.29198,2.296955
9.46e-05,2.30145,2.28533,2.29339
9.461e-05,2.30526,2.30074,2.303
9.462000000000001e-05,2.30948,2.30053,2.305005
9.463e-05,2.31106,2.29343,2.302245
9.464e-05,2.31305,2.29478,2.303915
9.465000000000001e-05,2.30861,2.2998,2.304205
9.465999999999999e-05,2.31123,2.29556,2.303395
9.467e-05,2.3,2.29453,2.297265
9.468e-05,2.29975,2.29974,2.299745
9.469e-05,2.3042,2.29417,2.299185
9.470000000000001e-05,2.3045,2.30045,2.302475
9.470999999999999e-05,2.3019,2.29596,2.29893
9.472e-05,2.30488,2.29453,2.299705
9.473000000000001e-05,2.31183,2.29943,2.30563
9.473999999999999e-05,2.30532,2.29357,2.299445
9.475e-05,2.30203,2.2921,2.297065
9.476000000000001e-05,2.30356,2.29511,2.299335
9.476999999999999e-05,2.30038,2.29084,2.29561
9.478e-05,2.30451,2.28781,2.29616
9.479000000000002e-05,2.31203,2.28834,2.300185
9.48e-05,2.3119,2.2916,2.30175
9.481000000000001e-05,2.3152,2.29174,2.30347
9.481999999999999e-05,2.3114,2.28417,2.297785
9.483e-05,2.31044,2.30137,2.305905
9.484e-05,2.30539,2.29399,2.29969
9.484999999999999e-05,2.30477,2.28781,2.29629
9.486e-05,2.30956,2.29483,2.302195
9.487e-05,2.30677,2.30415,2.30546
9.487999999999999e-05,2.30571,2.30362,2.304665
9.489000000000001e-05,2.30274,2.30348,2.30311
9.490000000000002e-05,2.30161,2.28716,2.294385
9.491e-05,2.29744,2.2944,2.29592
9.492e-05,2.2991,2.29087,2.294985
9.493e-05,2.30158,2.29213,2.296855
9.494e-05,2.29808,2.29016,2.29412
9.495e-05,2.30469,2.29605,2.30037
9.495999999999999e-05,2.30737,2.29327,2.30032
9.497e-05,2.30837,2.28806,2.298215
9.498000000000002e-05,2.31096,2.2857,2.29833
9.499e-05,2.29565,2.28486,2.290255
9.5e-05,2.30286,2.29026,2.29656
9.501000000000001e-05,2.29993,2.28943,2.29468
9.502e-05,2.30111,2.29101,2.29606
9.503e-05,2.29733,2.28937,2.29335
9.504e-05,2.3032,2.28243,2.292815
9.504999999999999e-05,2.30116,2.2876,2.29438
9.506e-05,2.30203,2.29583,2.29893
9.506999999999998e-05,2.30362,2.30152,2.30257
9.508e-05,2.30296,2.29087,2.296915
9.509000000000001e-05,2.30085,2.29281,2.29683
9.51e-05,2.30532,2.28466,2.29499
9.511e-05,2.30744,2.29193,2.299685
9.512000000000001e-05,2.30433,2.29817,2.30125
9.512999999999999e-05,2.30522,2.29974,2.30248
9.514e-05,2.30792,2.28666,2.29729
9.515000000000001e-05,2.29828,2.29193,2.295105
9.515999999999999e-05,2.30346,2.28595,2.294705
9.517e-05,2.29771,2.29456,2.296135
9.518000000000001e-05,2.30106,2.2939,2.29748
9.519e-05,2.30907,2.29804,2.303555
9.520000000000001e-05,2.30426,2.29632,2.30029
9.520999999999999e-05,2.30225,2.28981,2.29603
9.522e-05,2.29568,2.29932,2.2975
9.523000000000001e-05,2.29808,2.2913,2.29469
9.523999999999999e-05,2.29987,2.29126,2.295565
9.525e-05,2.29613,2.29938,2.297755
9.526e-05,2.29802,2.29082,2.29442
9.526999999999999e-05,2.29933,2.29251,2.29592
9.528000000000001e-05,2.29716,2.29783,2.297495
9.529e-05,2.30178,2.28608,2.29393
9.53e-05,2.29395,2.29054,2.292245
9.531000000000001e-05,2.2945,2.30277,2.298635
9.531999999999999e-05,2.29242,2.29085,2.291635
9.533e-05,2.29652,2.28924,2.29288
9.534e-05,2.29291,2.29177,2.29234
9.534999999999999e-05,2.29255,2.29565,2.2941
9.536e-05,2.29203,2.30235,2.29719
9.537000000000002e-05,2.29392,2.2966,2.29526
9.538e-05,2.29192,2.31076,2.30134
9.539e-05,2.30064,2.29712,2.29888
9.540000000000001e-05,2.29829,2.296,2.297145
9.541e-05,2.29653,2.30446,2.300495
9.542e-05,2.29559,2.30402,2.299805
9.543e-05,2.29853,2.3042,2.301365
9.544e-05,2.29803,2.30447,2.30125
9.545e-05,2.29588,2.29513,2.295505
9.545999999999998e-05,2.29108,2.30079,2.295935
9.547e-05,2.30167,2.29969,2.30068
9.548000000000001e-05,2.28726,2.29691,2.292085
9.549e-05,2.30085,2.29142,2.296135
9.55e-05,2.30035,2.2874,2.293875
9.551000000000001e-05,2.29319,2.29067,2.29193
9.552e-05,2.29207,2.2858,2.288935
9.553e-05,2.2935,2.28812,2.29081
9.554e-05,2.30005,2.28679,2.29342
9.554999999999999e-05,2.30478,2.29725,2.301015
9.556e-05,2.2957,2.29561,2.295655
9.557e-05,2.29734,2.29703,2.297185
9.558e-05,2.29702,2.29854,2.29778
9.559000000000001e-05,2.29698,2.29926,2.29812
9.559999999999999e-05,2.2961,2.28727,2.291685
9.561e-05,2.29105,2.28995,2.2905
9.562000000000001e-05,2.29768,2.29514,2.29641
9.562999999999999e-05,2.29727,2.29765,2.29746
9.564e-05,2.29127,2.28561,2.28844
9.565e-05,2.28963,2.29656,2.293095
9.565999999999999e-05,2.29684,2.29015,2.293495
9.567000000000001e-05,2.30001,2.29027,2.29514
9.568e-05,2.30086,2.29879,2.299825
9.569e-05,2.30086,2.29027,2.295565
9.570000000000001e-05,2.28719,2.29207,2.28963
9.570999999999999e-05,2.29504,2.29791,2.296475
9.572e-05,2.2925,2.29182,2.29216
9.573e-05,2.30403,2.29522,2.299625
9.573999999999999e-05,2.29342,2.29163,2.292525
9.575e-05,2.30187,2.29273,2.2973
9.576000000000002e-05,2.29753,2.29194,2.294735
9.577e-05,2.29845,2.29091,2.29468
9.578000000000001e-05,2.29958,2.28812,2.29385
9.579e-05,2.30364,2.28363,2.293635
9.58e-05,2.29349,2.28837,2.29093
9.581e-05,2.29729,2.2868,2.292045
9.581999999999999e-05,2.29324,2.28946,2.29135
9.583e-05,2.30492,2.28382,2.29437
9.584e-05,2.29305,2.28656,2.289805
9.584999999999999e-05,2.29301,2.29508,2.294045
9.586000000000001e-05,2.30623,2.28857,2.2974
9.587000000000002e-05,2.29149,2.29709,2.29429
9.588e-05,2.29491,2.28938,2.292145
9.589e-05,2.29511,2.29844,2.296775
9.59e-05,2.29955,2.29199,2.29577
9.591e-05,2.29907,2.2994,2.299235
9.592e-05,2.29571,2.29161,2.29366
9.593e-05,2.29583,2.29336,2.294595
9.593999999999999e-05,2.29124,2.3024,2.29682
9.595e-05,2.29792,2.30342,2.30067
9.596e-05,2.29319,2.29299,2.29309
9.597e-05,2.30273,2.29613,2.29943
9.598000000000001e-05,2.30222,2.29373,2.297975
9.599e-05,2.30074,2.28813,2.294435
9.6e-05,2.30482,2.29555,2.300185
9.601000000000001e-05,2.29397,2.299,2.296485
9.601999999999999e-05,2.30326,2.2939,2.29858
9.603e-05,2.29924,2.29238,2.29581
9.604e-05,2.29742,2.29077,2.294095
9.604999999999999e-05,2.30013,2.28525,2.29269
9.606000000000001e-05,2.29293,2.29047,2.2917
9.607e-05,2.29299,2.29125,2.29212
9.608e-05,2.29073,2.29478,2.292755
9.609000000000001e-05,2.30164,2.29449,2.298065
9.609999999999999e-05,2.30295,2.29401,2.29848
9.611e-05,2.30043,2.28602,2.293225
9.612000000000001e-05,2.30022,2.29094,2.29558
9.612999999999999e-05,2.29902,2.2931,2.29606
9.614e-05,2.30322,2.29032,2.29677
9.615e-05,2.30108,2.2916,2.29634
9.616e-05,2.29304,2.2852,2.28912
9.617000000000001e-05,2.29492,2.29852,2.29672
9.618e-05,2.28943,2.29202,2.290725
9.619e-05,2.30601,2.29668,2.301345
9.620000000000001e-05,2.29833,2.29502,2.296675
9.620999999999999e-05,2.2891,2.30462,2.29686
9.622e-05,2.28882,2.29933,2.294075
9.623e-05,2.29718,2.29604,2.29661
9.623999999999999e-05,2.29841,2.29497,2.29669
9.625000000000001e-05,2.29077,2.3048,2.297785
9.626e-05,2.29354,2.29903,2.296285
9.627e-05,2.29636,2.30317,2.299765
9.628e-05,2.29585,2.30096,2.298405
9.629e-05,2.29575,2.3064,2.301075
9.63e-05,2.2916,2.30301,2.297305
9.631e-05,2.30012,2.30866,2.30439
9.631999999999999e-05,2.29445,2.29637,2.29541
9.633e-05,2.29715,2.29873,2.29794
9.634e-05,2.29461,2.30051,2.29756
9.635e-05,2.29326,2.29906,2.29616
9.636e-05,2.29462,2.29968,2.29715
9.637000000000001e-05,2.28505,2.29812,2.291585
9.638e-05,2.29129,2.29296,2.292125
9.639e-05,2.29008,2.29336,2.29172
9.64e-05,2.29643,2.29623,2.29633
9.641e-05,2.29474,2.30258,2.29866
9.642e-05,2.29124,2.30308,2.29716
9.643e-05,2.28709,2.30245,2.29477
9.643999999999999e-05,2.29346,2.30195,2.297705
9.645000000000001e-05,2.29302,2.30866,2.30084
9.646e-05,2.29653,2.30259,2.29956
9.647e-05,2.2912,2.29639,2.293795
9.648000000000001e-05,2.2927,2.29851,2.295605
9.648999999999999e-05,2.29523,2.30282,2.299025
9.65e-05,2.29107,2.29778,2.294425
9.651e-05,2.28791,2.29971,2.29381
9.651999999999999e-05,2.28587,2.29906,2.292465
9.653e-05,2.28731,2.30691,2.29711
9.654000000000001e-05,2.29105,2.29988,2.295465
9.655e-05,2.28473,2.29919,2.29196
9.656000000000001e-05,2.2909,2.29883,2.294865
9.656999999999999e-05,2.28461,2.28926,2.286935
9.658e-05,2.2849,2.30421,2.294555
9.659000000000001e-05,2.29194,2.29719,2.294565
9.659999999999999e-05,2.28984,2.29748,2.29366
9.661e-05,2.28928,2.29734,2.29331
9.662e-05,2.28859,2.29555,2.29207
9.662999999999999e-05,2.28502,2.29782,2.29142
9.664000000000001e-05,2.28548,2.29634,2.29091
9.665e-05,2.29027,2.29701,2.29364
9.666e-05,2.2925,2.31035,2.301425
9.667000000000001e-05,2.29442,2.2909,2.29266
9.668e-05,2.29143,2.29626,2.293845
9.669e-05,2.28621,2.29509,2.29065
9.67e-05,2.28414,2.29739,2.290765
9.670999999999999e-05,2.28341,2.29974,2.291575
9.672e-05,2.28979,2.29898,2.294385
9.673e-05,2.28528,2.29609,2.290685
9.674e-05,2.2928,2.29284,2.29282
9.675000000000001e-05,2.29162,2.30097,2.296295
9.676e-05,2.28665,2.29075,2.2887
9.677e-05,2.28947,2.2961,2.292785
9.678e-05,2.28583,2.29953,2.29268
9.679e-05,2.28854,2.29856,2.29355
9.68e-05,2.28897,2.2874,2.288185
9.681e-05,2.2816,2.29372,2.28766
9.681999999999998e-05,2.28448,2.29188,2.28818
9.682999999999999e-05,2.28301,2.29255,2.28778
9.684000000000001e-05,2.29127,2.2958,2.293535
9.685e-05,2.2884,2.28531,2.286855
9.686e-05,2.27902,2.28984,2.28443
9.687e-05,2.28411,2.28637,2.28524
9.688e-05,2.28519,2.29733,2.29126
9.689e-05,2.29302,2.28844,2.29073
9.69e-05,2.28325,2.28798,2.285615
9.690999999999999e-05,2.28908,2.28494,2.28701
9.692e-05,2.29454,2.29573,2.295135
9.693000000000001e-05,2.29224,2.28711,2.289675
9.694e-05,2.28294,2.28952,2.28623
9.695000000000001e-05,2.29036,2.28948,2.28992
9.696e-05,2.29352,2.30404,2.29878
9.697e-05,2.28453,2.29223,2.28838
9.698000000000001e-05,2.27951,2.29758,2.288545
9.698999999999999e-05,2.28228,2.29889,2.290585
9.7e-05,2.28669,2.29851,2.2926
9.701e-05,2.28404,2.29253,2.288285
9.701999999999999e-05,2.2913,2.29376,2.29253
9.703000000000001e-05,2.29103,2.28651,2.28877
9.704e-05,2.29037,2.2812,2.285785
9.705e-05,2.28636,2.29571,2.291035
9.706000000000001e-05,2.29116,2.29629,2.293725
9.706999999999999e-05,2.29263,2.28865,2.29064
9.708e-05,2.29305,2.2905,2.291775
9.709000000000001e-05,2.29298,2.29144,2.29221
9.709999999999999e-05,2.28906,2.29528,2.29217
9.711e-05,2.28707,2.29335,2.29021
9.711999999999999e-05,2.28792,2.29769,2.292805
9.713e-05,2.28818,2.29143,2.289805
9.714000000000001e-05,2.29063,2.29379,2.29221
9.715e-05,2.28318,2.29065,2.286915
9.716e-05,2.29232,2.29001,2.291165
9.717e-05,2.29002,2.2861,2.28806
9.718e-05,2.29374,2.2912,2.29247
9.719e-05,2.29024,2.28814,2.28919
9.72e-05,2.29362,2.28296,2.28829
9.720999999999999e-05,2.29109,2.29481,2.29295
9.722e-05,2.30016,2.29333,2.296745
9.723000000000002e-05,2.30087,2.29499,2.29793
9.724e-05,2.30337,2.2892,2.296285
9.725e-05,2.30086,2.29328,2.29707
9.726e-05,2.30411,2.29158,2.297845
9.727e-05,2.28824,2.29389,2.291065
9.728e-05,2.29845,2.29213,2.29529
9.729e-05,2.29672,2.29453,2.295625
9.73e-05,2.30527,2.2971,2.301185
9.731e-05,2.30512,2.28552,2.29532
9.732e-05,2.30022,2.29451,2.297365
9.733e-05,2.2978,2.29196,2.29488
9.734000000000001e-05,2.30018,2.29405,2.297115
9.735e-05,2.28321,2.29006,2.286635
9.736e-05,2.30062,2.29818,2.2994
9.737e-05,2.30022,2.29127,2.295745
9.737999999999999e-05,2.29002,2.29029,2.290155
9.739e-05,2.28938,2.29636,2.29287
9.74e-05,2.29113,2.29174,2.291435
9.740999999999999e-05,2.29158,2.29286,2.29222
9.742000000000001e-05,2.29035,2.29112,2.290735
9.743000000000001e-05,2.28442,2.29649,2.290455
9.744e-05,2.28164,2.28264,2.28214
9.745000000000001e-05,2.28507,2.28571,2.28539
9.745999999999999e-05,2.28736,2.29545,2.291405
9.747e-05,2.28282,2.29355,2.288185
9.748e-05,2.28186,2.28915,2.285505
9.748999999999999e-05,2.28311,2.28799,2.28555
9.75e-05,2.29152,2.29219,2.291855
9.750999999999999e-05,2.28573,2.29261,2.28917
9.752e-05,2.29381,2.29032,2.292065
9.753000000000001e-05,2.2947,2.29387,2.294285
9.754e-05,2.28841,2.30634,2.297375
9.755e-05,2.28232,2.29505,2.288685
9.756000000000001e-05,2.29053,2.28974,2.290135
9.756999999999999e-05,2.28455,2.29176,2.288155
9.758e-05,2.28633,2.288,2.287165
9.759e-05,2.29082,2.29547,2.293145
9.759999999999999e-05,2.28543,2.29401,2.28972
9.761000000000001e-05,2.28741,2.29913,2.29327
9.762e-05,2.29146,2.28886,2.29016
9.763e-05,2.28581,2.29685,2.29133
9.764000000000001e-05,2.28896,2.29354,2.29125
9.765e-05,2.28377,2.28971,2.28674
9.766e-05,2.28944,2.29732,2.29338
9.767e-05,2.2882,2.28706,2.28763
9.768e-05,2.28884,2.29337,2.291105
9.769e-05,2.2927,2.29368,2.29319
9.77e-05,2.28519,2.29236,2.288775
9.771e-05,2.29037,2.29943,2.2949
9.772e-05,2.28609,2.28953,2.28781
9.773e-05,2.2869,2.29587,2.291385
9.774e-05,2.2955,2.29137,2.293435
9.775e-05,2.2942,2.29416,2.29418
9.776e-05,2.29209,2.29918,2.295635
9.777e-05,2.29265,2.2932,2.292925
9.778e-05,2.29048,2.29258,2.29153
9.779e-05,2.29158,2.29067,2.291125
9.779999999999999e-05,2.28998,2.29158,2.29078
9.781000000000001e-05,2.29004,2.29016,2.2901
9.782e-05,2.28866,2.29472,2.29169
9.783e-05,2.29634,2.29305,2.294695
9.784000000000001e-05,2.29241,2.29615,2.29428
9.784999999999999e-05,2.29116,2.29327,2.292215
9.786e-05,2.29428,2.29136,2.29282
9.787e-05,2.28886,2.28669,2.287775
9.787999999999999e-05,2.2897,2.29623,2.292965
9.789e-05,2.27986,2.29313,2.286495
9.79e-05,2.29237,2.30017,2.29627
9.791e-05,2.29591,2.30177,2.29884
9.792000000000001e-05,2.29444,2.28873,2.291585
9.793e-05,2.29069,2.2964,2.293545
9.794e-05,2.29149,2.29984,2.295665
9.795000000000001e-05,2.29527,2.30113,2.2982
9.795999999999999e-05,2.29834,2.30674,2.30254
9.797e-05,2.29824,2.31196,2.3051
9.798e-05,2.30156,2.29799,2.299775
9.798999999999999e-05,2.29899,2.30101,2.3
9.800000000000001e-05,2.29063,2.30523,2.29793
9.801e-05,2.29183,2.29837,2.2951
9.802e-05,2.3019,2.29577,2.298835
9.803000000000001e-05,2.29778,2.30371,2.300745
9.804e-05,2.29367,2.30347,2.29857
9.805e-05,2.28623,2.30294,2.294585
9.806e-05,2.28946,2.3,2.29473
9.806999999999999e-05,2.29054,2.30253,2.296535
9.808e-05,2.28964,2.3178,2.30372
9.808999999999999e-05,2.28975,2.29584,2.292795
9.81e-05,2.2925,2.2964,2.29445
9.811000000000001e-05,2.2921,2.3044,2.29825
9.812e-05,2.28981,2.3011,2.295455
9.813e-05,2.29048,2.30473,2.297605
9.814e-05,2.28937,2.30066,2.295015
9.815e-05,2.29169,2.30161,2.29665
9.816e-05,2.29767,2.296,2.296835
9.817e-05,2.29032,2.30298,2.29665
9.818e-05,2.28883,2.29918,2.294005
9.819e-05,2.29065,2.30825,2.29945
9.820000000000002e-05,2.28406,2.29834,2.2912
9.821e-05,2.29426,2.29688,2.29557
9.822e-05,2.29109,2.30058,2.295835
9.823e-05,2.28413,2.29622,2.290175
9.824e-05,2.28221,2.29392,2.288065
9.825e-05,2.28929,2.30409,2.29669
9.826e-05,2.28787,2.30944,2.298655
9.826999999999999e-05,2.28765,2.30549,2.29657
9.828e-05,2.28673,2.29756,2.292145
9.829e-05,2.293,2.31105,2.302025
9.83e-05,2.29169,2.30159,2.29664
9.831000000000001e-05,2.29007,2.30645,2.29826
9.832e-05,2.28671,2.30154,2.294125
9.833e-05,2.29023,2.29679,2.29351
9.834e-05,2.28984,2.30305,2.296445
9.834999999999999e-05,2.29342,2.30147,2.297445
9.836e-05,2.29566,2.3043,2.29998
9.837e-05,2.29192,2.30688,2.2994
9.837999999999999e-05,2.29087,2.30873,2.2998
9.839000000000001e-05,2.29005,2.31369,2.30187
9.84e-05,2.2931,2.29947,2.296285
9.841e-05,2.2871,2.30538,2.29624
9.842000000000001e-05,2.28886,2.30322,2.29604
9.843e-05,2.2817,2.30566,2.29368
